ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2020-03-07,1.7485527366227993,1.0764352253448435,3.0751571117452285,1.7485527366227993,1.7485527366227993,0.20489092245059087,0.20489092245059087,0.20489092245059087,0.3226349620172805,0.3226349620172805,0.3226349620172805,-0.11774403956668959,-0.11774403956668959,-0.11774403956668959,0.0,0.0,0.0,2.1068153197829496
2020-03-08,1.747860960436151,1.0170953652027943,3.0083063446555935,1.747860960436151,1.747860960436151,0.1344987472748811,0.1344987472748811,0.1344987472748811,0.2648421773246741,0.2648421773246741,0.2648421773246741,-0.13034343004979299,-0.13034343004979299,-0.13034343004979299,0.0,0.0,0.0,1.9829460700254837
2020-03-12,1.7450938556895585,0.16652543898321834,2.183298657434345,1.7450938556895585,1.7450938556895585,-0.33738165317571667,-0.33738165317571667,-0.33738165317571667,-0.16459199893917026,-0.16459199893917026,-0.16459199893917026,-0.1727896542365464,-0.1727896542365464,-0.1727896542365464,0.0,0.0,0.0,1.1563312057102297
2020-03-13,1.7444111453317979,0.7908086343583035,2.732133132035476,1.7444111453317979,1.7444111453317979,-0.013519882159869927,-0.013519882159869927,-0.013519882159869927,0.1672387533675841,0.1672387533675841,0.1672387533675841,-0.18075863552745403,-0.18075863552745403,-0.18075863552745403,0.0,0.0,0.0,1.7208269122085482
2020-03-14,1.7437284349740372,1.0014890104888707,2.940090408276597,1.7437284349740372,1.7437284349740372,0.1351443883771402,0.1351443883771402,0.1351443883771402,0.32263496201728853,0.32263496201728853,0.32263496201728853,-0.18749057364014832,-0.18749057364014832,-0.18749057364014832,0.0,0.0,0.0,1.9793835478144313
2020-03-15,1.7430457246162765,0.8697311463680599,2.8192436113385733,1.7430457246162765,1.7430457246162765,0.07190429689614365,0.07190429689614365,0.07190429689614365,0.26484217732439014,0.26484217732439014,0.26484217732439014,-0.19293788042824647,-0.19293788042824647,-0.19293788042824647,0.0,0.0,0.0,1.8683782019026391
2020-03-16,1.7423630142585158,0.15206753450273536,2.1491763017397862,1.7423630142585158,1.7423630142585158,-0.33360792374741166,-0.33360792374741166,-0.33360792374741166,-0.1365317042600721,-0.1365317042600721,-0.1365317042600721,-0.19707621948733955,-0.19707621948733955,-0.19707621948733955,0.0,0.0,0.0,1.1610969066574506
2020-03-19,1.7403148831852338,0.15038810003841865,2.112433000374259,1.7403148831852338,1.7403148831852338,-0.36629543472218395,-0.36629543472218395,-0.36629543472218395,-0.16459199893889692,-0.16459199893889692,-0.16459199893889692,-0.20170343578328698,-0.20170343578328698,-0.20170343578328698,0.0,0.0,0.0,1.1028454864954118
2020-03-20,1.739632172827473,0.6660101902259656,2.7480258810603795,1.739632172827473,1.739632172827473,-0.03351801524199464,-0.03351801524199464,-0.03351801524199464,0.1672387533664656,0.1672387533664656,0.1672387533664656,-0.20075676860846023,-0.20075676860846023,-0.20075676860846023,0.0,0.0,0.0,1.6813231551431775
2020-03-21,1.7389494624697124,0.9877402087413679,2.9644188232481428,1.7389494624697124,1.7389494624697124,0.1239845770479947,0.1239845770479947,0.1239845770479947,0.32263496201736747,0.32263496201736747,0.32263496201736747,-0.19865038496937276,-0.19865038496937276,-0.19865038496937276,0.0,0.0,0.0,1.9545523760818575
2020-03-22,1.7382667521119517,0.8667857297125481,2.8063071951012875,1.7382667521119517,1.7382667521119517,0.06939548624505906,0.06939548624505906,0.06939548624505906,0.26484217732410614,0.26484217732410614,0.26484217732410614,-0.19544669107904705,-0.19544669107904705,-0.19544669107904705,0.0,0.0,0.0,1.85889461859838
2020-03-24,1.7369013313964303,-0.024951746458834797,1.92699389656543,1.7369013313964303,1.7369013313964303,-0.4407608991986881,-0.4407608991986881,-0.4407608991986881,-0.25475407701461483,-0.25475407701461483,-0.25475407701461483,-0.18600682218407327,-0.18600682218407327,-0.18600682218407327,0.0,0.0,0.0,0.9713431387507412
2020-03-27,1.7348532003231483,0.7737871071891582,2.734424428974109,1.7348532003231483,1.7348532003231483,0.002084904487864976,0.002084904487864976,0.002084904487864976,0.16723875336671795,0.16723875336671795,0.16723875336671795,-0.16515384887885298,-0.16515384887885298,-0.16515384887885298,0.0,0.0,0.0,1.738470203546289
2020-03-28,1.7341704899653876,0.9765779700329792,3.0205455945045308,1.7341704899653876,1.7341704899653876,0.1660326955354673,0.1660326955354673,0.1660326955354673,0.3226349620174464,0.3226349620174464,0.3226349620174464,-0.15660226648197909,-0.15660226648197909,-0.15660226648197909,0.0,0.0,0.0,2.022099490932403
2020-03-29,1.733487779607627,0.969588813803945,2.945058673296072,1.733487779607627,1.733487779607627,0.11754566222207488,0.11754566222207488,0.11754566222207488,0.2648421773238221,0.2648421773238221,0.2648421773238221,-0.1472965151017472,-0.1472965151017472,-0.1472965151017472,0.0,0.0,0.0,1.9372517486154797
2020-04-01,1.7314396485343448,0.2923397114439412,2.1979419082476808,1.7314396485343448,1.7314396485343448,-0.31373170885265855,-0.31373170885265855,-0.31373170885265855,-0.19883811249460523,-0.19883811249460523,-0.19883811249460523,-0.11489359635805338,-0.11489359635805338,-0.11489359635805338,0.0,0.0,0.0,1.1882321288244184
2020-04-02,1.7307569381765842,0.34855238674760136,2.262350955454428,1.7307569381765842,1.7307569381765842,-0.26714867447164253,-0.26714867447164253,-0.26714867447164253,-0.1645919989387607,-0.1645919989387607,-0.1645919989387607,-0.10255667553288184,-0.10255667553288184,-0.10255667553288184,0.0,0.0,0.0,1.2683875163101113
2020-04-04,1.7293915174610628,1.180715571659648,3.232749054441966,1.7293915174610628,1.7293915174610628,0.24721109645302783,0.24721109645302783,0.24721109645302783,0.32263496201717945,0.32263496201717945,0.32263496201717945,-0.07542386556415158,-0.07542386556415158,-0.07542386556415158,0.0,0.0,0.0,2.156916290689178
2020-06-19,1.6775055302712518,1.251339187832668,3.1314569193828756,1.6775055302712518,1.6775055302712518,0.3203248741579368,0.3203248741579368,0.3203248741579368,0.1672387533669298,0.1672387533669298,0.1672387533669298,0.153086120791007,0.153086120791007,0.153086120791007,0.0,0.0,0.0,2.2148522781546336
2020-06-20,1.6768228200159276,1.4441209693029156,3.41444790736694,1.6768228200159276,1.6768228200159276,0.45214623486234273,0.45214623486234273,0.45214623486234273,0.3226349620171433,0.3226349620171433,0.3226349620171433,0.12951127284519942,0.12951127284519942,0.12951127284519942,0.0,0.0,0.0,2.4349919446173853
2020-06-21,1.6761401097606041,1.3906404067918323,3.307733301807402,1.6761401097606041,1.6761401097606041,0.3701362440870597,0.3701362440870597,0.3701362440870597,0.26484217732475024,0.26484217732475024,0.26484217732475024,0.10529406676230954,0.10529406676230954,0.10529406676230954,0.0,0.0,0.0,2.2965403145510663
2020-06-22,1.6754573995052802,0.6001689768904478,2.6357947391980683,1.6754573995052802,1.6754573995052802,-0.05561902993350933,-0.05561902993350933,-0.05561902993350933,-0.13653170426093075,-0.13653170426093075,-0.13653170426093075,0.08091267432742141,0.08091267432742141,0.08091267432742141,0.0,0.0,0.0,1.5822700842498763
2020-06-24,1.674091978994633,0.42524301051638197,2.368968229826834,1.674091978994633,1.674091978994633,-0.16527084926065475,-0.16527084926065475,-0.16527084926065475,-0.1988381124944227,-0.1988381124944227,-0.1988381124944227,0.03356726323376798,0.03356726323376798,0.03356726323376798,0.0,0.0,0.0,1.3974133758857399
2020-06-26,1.672726558483985,0.9452474903731902,2.965934587738275,1.672726558483985,1.672726558483985,0.15837380599412307,0.15837380599412307,0.15837380599412307,0.16723875336718216,0.16723875336718216,0.16723875336718216,-0.008864947373059102,-0.008864947373059102,-0.008864947373059102,0.0,0.0,0.0,1.9376426299385447
2020-06-27,1.6720438482286615,1.153965456811395,3.199210666574313,1.6720438482286615,1.6720438482286615,0.2954158866088223,0.2954158866088223,0.2954158866088223,0.3226349620172223,0.3226349620172223,0.3226349620172223,-0.027219075408400017,-0.027219075408400017,-0.027219075408400017,0.0,0.0,0.0,2.165992164101959
2020-06-28,1.6713611379733377,1.0556337496857995,3.046900909189802,1.6713611379733377,1.6713611379733377,0.22163394659902125,0.22163394659902125,0.22163394659902125,0.26484217732466847,0.26484217732466847,0.26484217732466847,-0.043208230725647244,-0.043208230725647244,-0.043208230725647244,0.0,0.0,0.0,2.0417915031745997
2020-06-29,1.6706784277180138,0.3934422216583565,2.3227623351362454,1.6706784277180138,1.6706784277180138,-0.1930891298718603,-0.1930891298718603,-0.1930891298718603,-0.1365317042610716,-0.1365317042610716,-0.1365317042610716,-0.05655742561078869,-0.05655742561078869,-0.05655742561078869,0.0,0.0,0.0,1.348088583814255
2020-06-30,1.6699957174626898,0.15670800868412424,2.0889608549617473,1.6699957174626898,1.6699957174626898,-0.32180705416500527,-0.32180705416500527,-0.32180705416500527,-0.25475407701432984,-0.25475407701432984,-0.25475407701432984,-0.06705297715067542,-0.06705297715067542,-0.06705297715067542,0.0,0.0,0.0,1.1325793151578472
2020-07-02,1.6686302969520426,0.31903305277915767,2.3363485052994184,1.6686302969520426,1.6686302969520426,-0.2435500494170468,-0.2435500494170468,-0.2435500494170468,-0.16459199893936205,-0.16459199893936205,-0.16459199893936205,-0.07895805047768475,-0.07895805047768475,-0.07895805047768475,0.0,0.0,0.0,1.262235305670591
2020-07-03,1.6679475866967186,0.8313455935395011,2.830992985019721,1.6679475866967186,1.6679475866967186,0.08696313775858355,0.08696313775858355,0.08696313775858355,0.1672387533673599,0.1672387533673599,0.1672387533673599,-0.08027561560877636,-0.08027561560877636,-0.08027561560877636,0.0,0.0,0.0,1.8129975424527223
2020-07-04,1.6672648764413949,1.0831528273033884,3.085326538685616,1.6672648764413949,1.6672648764413949,0.24407940085552857,0.24407940085552857,0.24407940085552857,0.32263496201730124,0.32263496201730124,0.32263496201730124,-0.07855556116177269,-0.07855556116177269,-0.07855556116177269,0.0,0.0,0.0,2.0742098885506772
2020-07-05,1.6665821661860714,1.032069544798753,2.966799546164269,1.6665821661860714,1.6665821661860714,0.1909227019345769,0.1909227019345769,0.1909227019345769,0.26484217732458676,0.26484217732458676,0.26484217732458676,-0.07391947539000987,-0.07391947539000987,-0.07391947539000987,0.0,0.0,0.0,1.9847705363502963
2020-07-06,1.6658994559307474,0.3467559037567074,2.248339095300867,1.6658994559307474,1.6658994559307474,-0.2030819676277086,-0.2030819676277086,-0.2030819676277086,-0.1365317042600687,-0.1365317042600687,-0.1365317042600687,-0.06655026336763992,-0.06655026336763992,-0.06655026336763992,0.0,0.0,0.0,1.327585316550402
2020-07-07,1.6652167456754234,0.13978724325968936,2.118244585135935,1.6652167456754234,1.6652167456754234,-0.31144077436495426,-0.31144077436495426,-0.31144077436495426,-0.2547540770144119,-0.2547540770144119,-0.2547540770144119,-0.05668669735054235,-0.05668669735054235,-0.05668669735054235,0.0,0.0,0.0,1.1466003529167803
2020-07-08,1.6645340354201,0.32440399481821114,2.23608753161633,1.6645340354201,1.6645340354201,-0.24345482984638,-0.24345482984638,-0.24345482984638,-0.1988381124944297,-0.1988381124944297,-0.1988381124944297,-0.04461671735195029,-0.04461671735195029,-0.04461671735195029,0.0,0.0,0.0,1.2592951850533913
2020-07-09,1.6638513251647762,0.3796287215328667,2.255572643154764,1.6638513251647762,1.6638513251647762,-0.19526167354654678,-0.19526167354654678,-0.19526167354654678,-0.1645919989390887,-0.1645919989390887,-0.1645919989390887,-0.03066967460745807,-0.03066967460745807,-0.03066967460745807,0.0,0.0,0.0,1.3389649308804623
2020-07-10,1.6631686149309095,0.8811735889991958,2.8584131482729696,1.6631686149309095,1.6631686149309095,0.1520310180866484,0.1520310180866484,0.1520310180866484,0.16723875336768682,0.16723875336768682,0.16723875336768682,-0.01520773528103842,-0.01520773528103842,-0.01520773528103842,0.0,0.0,0.0,1.9160218327086167
2020-07-11,1.6624859046970426,1.2663073667429763,3.2201384194179172,1.6624859046970426,1.6624859046970426,0.32401828172721614,0.32401828172721614,0.32401828172721614,0.3226349620173093,0.3226349620173093,0.3226349620173093,0.0013833197099068564,0.0013833197099068564,0.0013833197099068564,0.0,0.0,0.0,2.2011617309326947
2020-07-12,1.6618031944631761,1.166589419826899,3.0851548917215506,1.6618031944631761,1.6618031944631761,0.2835458282556985,0.2835458282556985,0.2835458282556985,0.2648421773241004,0.2648421773241004,0.2648421773241004,0.018703650931598086,0.018703650931598086,0.018703650931598086,0.0,0.0,0.0,2.133000557635203
2020-07-13,1.6611204842293095,0.5710959188170749,2.4894748663031305,1.6611204842293095,1.6611204842293095,-0.10018268443851819,-0.10018268443851819,-0.10018268443851819,-0.13653170426020952,-0.13653170426020952,-0.13653170426020952,0.03634901982169133,0.03634901982169133,0.03634901982169133,0.0,0.0,0.0,1.494704974943406
2020-07-14,1.6604377739954426,0.39081746873196693,2.29349918563669,1.6604377739954426,1.6604377739954426,-0.20083377688779597,-0.20083377688779597,-0.20083377688779597,-0.2547540770144939,-0.2547540770144939,-0.2547540770144939,0.053920300126697934,0.053920300126697934,0.053920300126697934,0.0,0.0,0.0,1.3269657845567733
2020-07-16,1.659072353527709,0.4636260780318382,2.4802690702704204,1.659072353527709,1.659072353527709,-0.07726823948776525,-0.07726823948776525,-0.07726823948776525,-0.16459199893881538,-0.16459199893881538,-0.16459199893881538,0.08732375945105013,0.08732375945105013,0.08732375945105013,0.0,0.0,0.0,1.5308787535877997
2020-07-17,1.6583896432938425,1.1110338243783409,3.1007673919895375,1.6583896432938425,1.6583896432938425,0.2697007936225172,0.2697007936225172,0.2697007936225172,0.16723875336656835,0.16723875336656835,0.16723875336656835,0.10246204025594888,0.10246204025594888,0.10246204025594888,0.0,0.0,0.0,2.1056586462255553
2020-07-18,1.6577069330599756,1.4018096633867791,3.3970371764118705,1.6577069330599756,1.6577069330599756,0.43878775098514644,0.43878775098514644,0.43878775098514644,0.32263496201704234,0.32263496201704234,0.32263496201704234,0.11615278896810412,0.11615278896810412,0.11615278896810412,0.0,0.0,0.0,2.3850884300098474
2020-07-23,1.6542933818906425,0.6353792122797579,2.5623315151326818,1.6542933818906425,1.6542933818906425,-0.00882845901209707,-0.00882845901209707,-0.00882845901209707,-0.1645919989389525,-0.1645919989389525,-0.1645919989389525,0.15576353992685543,0.15576353992685543,0.15576353992685543,0.0,0.0,0.0,1.6396885205746374
2020-07-24,1.6536106716567756,1.1879565673629617,3.1865484276004743,1.6536106716567756,1.6536106716567756,0.32442775225637877,0.32442775225637877,0.32442775225637877,0.1672387533668207,0.1672387533668207,0.1672387533668207,0.15718899888955806,0.15718899888955806,0.15718899888955806,0.0,0.0,0.0,2.190087864969544
2020-07-25,1.6529279614229089,1.5375310853426607,3.4177442279699046,1.6529279614229089,1.6529279614229089,0.4790751499492575,0.4790751499492575,0.4790751499492575,0.3226349620171213,0.3226349620171213,0.3226349620171213,0.1564401879321362,0.1564401879321362,0.1564401879321362,0.0,0.0,0.0,2.4448046723969092
2020-07-26,1.6522452511890422,1.3962001673780962,3.330410789077255,1.6522452511890422,1.6522452511890422,0.4184485808669178,0.4184485808669178,0.4184485808669178,0.2648421773237348,0.2648421773237348,0.2648421773237348,0.153606403543183,0.153606403543183,0.153606403543183,0.0,0.0,0.0,2.343624931793201
2020-07-29,1.6501971204874422,0.5764089593422443,2.5353211436262355,1.6501971204874422,1.6501971204874422,-0.06479294939055971,-0.06479294939055971,-0.06479294939055971,-0.19883811249432912,-0.19883811249432912,-0.19883811249432912,0.1340451631037694,0.1340451631037694,0.1340451631037694,0.0,0.0,0.0,1.543275981975252
2020-07-30,1.6495144102535753,0.5856391123008611,2.5937629334417776,1.6495144102535753,1.6495144102535753,-0.040126634350274595,-0.040126634350274595,-0.040126634350274595,-0.16459199893867915,-0.16459199893867915,-0.16459199893867915,0.12446536458840454,0.12446536458840454,0.12446536458840454,0.0,0.0,0.0,1.5833249486578211
2020-07-31,1.6488317000197088,1.17028666866376,3.124249802473184,1.6488317000197088,1.6488317000197088,0.2809569893793487,0.2809569893793487,0.2809569893793487,0.167238753367073,0.167238753367073,0.167238753367073,0.11371823601227571,0.11371823601227571,0.11371823601227571,0.0,0.0,0.0,2.1120824904504794
2020-08-01,1.6481489897858421,1.3865326779930154,3.292490862201372,1.6481489897858421,1.6481489897858421,0.42467079834791915,0.42467079834791915,0.42467079834791915,0.3226349620172002,0.3226349620172002,0.3226349620172002,0.10203583633071896,0.10203583633071896,0.10203583633071896,0.0,0.0,0.0,2.3480697370745123
2020-08-02,1.6474662795519752,1.2396492657248475,3.210781625464627,1.6474662795519752,1.6474662795519752,0.35449248305344966,0.35449248305344966,0.35449248305344966,0.26484217732496357,0.26484217732496357,0.26484217732496357,0.08965030572848608,0.08965030572848608,0.08965030572848608,0.0,0.0,0.0,2.2314806917371834
2020-08-03,1.6467835693181088,0.5633143866521548,2.4638398672230455,1.6467835693181088,1.6467835693181088,-0.05974436671316216,-0.05974436671316216,-0.05974436671316216,-0.13653170426092567,-0.13653170426092567,-0.13653170426092567,0.07678733754776351,0.07678733754776351,0.07678733754776351,0.0,0.0,0.0,1.5483975278555575
