ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2020-01-18,1.4399245644619736,1.1704734877175345,2.410808381691363,1.4399245644619736,1.4399245644619736,0.265431702720518,0.265431702720518,0.265431702720518,0.33307147577939517,0.33307147577939517,0.33307147577939517,-0.06763977305887713,-0.06763977305887713,-0.06763977305887713,0.0,0.0,0.0,1.8221261933962154
2020-01-19,1.4389121865562715,0.7058177748942388,2.021907143604302,1.4389121865562715,1.4389121865562715,-0.051646600688321206,-0.051646600688321206,-0.051646600688321206,0.02165839059668015,0.02165839059668015,0.02165839059668015,-0.07330499128500136,-0.07330499128500136,-0.07330499128500136,0.0,0.0,0.0,1.3645972634316406
2020-01-21,1.4368874307448671,0.4800485941426084,1.7901536472258364,1.4368874307448671,1.4368874307448671,-0.23138500224493433,-0.23138500224493433,-0.23138500224493433,-0.1593238317625845,-0.1593238317625845,-0.1593238317625845,-0.07206117048234983,-0.07206117048234983,-0.07206117048234983,0.0,0.0,0.0,1.104413229356248
2020-01-25,1.4328379193828122,1.188146801251294,2.509228827059696,1.4328379193828122,1.4328379193828122,0.3061489428849621,0.3061489428849621,0.3061489428849621,0.3330714757792112,0.3330714757792112,0.3330714757792112,-0.026922532894249104,-0.026922532894249104,-0.026922532894249104,0.0,0.0,0.0,1.8714997337273487
2020-01-30,1.4277760301802438,0.7108653373111745,2.01757816350558,1.4277760301802438,1.4277760301802438,-0.04042346325879849,-0.04042346325879849,-0.04042346325879849,-0.10834421847616715,-0.10834421847616715,-0.10834421847616715,0.06792075521736866,0.06792075521736866,0.06792075521736866,0.0,0.0,0.0,1.3700603782824594
2020-01-31,1.42676365233973,1.3168620169736271,2.624812840569665,1.42676365233973,1.42676365233973,0.39599615422816137,0.39599615422816137,0.39599615422816137,0.31039604814994354,0.31039604814994354,0.31039604814994354,0.08560010607821784,0.08560010607821784,0.08560010607821784,0.0,0.0,0.0,1.9917565716587886
2020-02-03,1.4237265188181887,0.6671095861431167,1.964884906319141,1.4237265188181887,1.4237265188181887,-0.06483389852084699,-0.06483389852084699,-0.06483389852084699,-0.18929696974720367,-0.18929696974720367,-0.18929696974720367,0.12446307122635668,0.12446307122635668,0.12446307122635668,0.0,0.0,0.0,1.3314207781756915
2020-02-06,1.4206893852966476,0.8060534826465522,2.0915375952928454,1.4206893852966476,1.4206893852966476,0.023247705805217022,0.023247705805217022,0.023247705805217022,-0.10834421847733093,-0.10834421847733093,-0.10834421847733093,0.13159192428254796,0.13159192428254796,0.13159192428254796,0.0,0.0,0.0,1.4537171541666185
2020-02-07,1.4196770074561338,1.3600547362550908,2.666980864850232,1.4196770074561338,1.4196770074561338,0.4357537571672339,0.4357537571672339,0.4357537571672339,0.3103960481501542,0.3103960481501542,0.3103960481501542,0.1253577090170797,0.1253577090170797,0.1253577090170797,0.0,0.0,0.0,2.038306597419079
2020-02-13,1.4136027404130513,0.640034381987453,1.9398713664100697,1.4136027404130513,1.4136027404130513,-0.11102223754791357,-0.11102223754791357,-0.11102223754791357,-0.10834421847702524,-0.10834421847702524,-0.10834421847702524,-0.0026780190708883267,-0.0026780190708883267,-0.0026780190708883267,0.0,0.0,0.0,1.256661401168532
2020-02-14,1.4125903625725378,1.1316521143253204,2.4310750647565316,1.4125903625725378,1.4125903625725378,0.27391636565919864,0.27391636565919864,0.27391636565919864,0.310396048150401,0.310396048150401,0.310396048150401,-0.03647968249120237,-0.03647968249120237,-0.03647968249120237,0.0,0.0,0.0,1.7995219808536171
2020-02-15,1.411577984732024,1.1639101682382837,2.4372849639627105,1.411577984732024,1.411577984732024,0.2605303066926905,0.2605303066926905,0.2605303066926905,0.33307147577871904,0.33307147577871904,0.33307147577871904,-0.07254116908602852,-0.07254116908602852,-0.07254116908602852,0.0,0.0,0.0,1.7793368300149082
2020-02-17,1.4095532290509964,0.2786566305822427,1.5957580764125079,1.4095532290509964,1.4095532290509964,-0.33811583808623275,-0.33811583808623275,-0.33811583808623275,-0.1892969697471734,-0.1892969697471734,-0.1892969697471734,-0.14881886833905938,-0.14881886833905938,-0.14881886833905938,0.0,0.0,0.0,0.9329609576832631
2020-02-20,1.4065160955294551,0.29133761167503985,1.5426544654508758,1.4065160955294551,1.4065160955294551,-0.3713502564849882,-0.3713502564849882,-0.3713502564849882,-0.10834421847681455,-0.10834421847681455,-0.10834421847681455,-0.2630060380081736,-0.2630060380081736,-0.2630060380081736,0.0,0.0,0.0,0.8842059827043278
2020-02-22,1.4044913398484278,0.751011560060636,2.0413312333745313,1.4044913398484278,1.4044913398484278,0.0023382459486342537,0.0023382459486342537,0.0023382459486342537,0.3330714757794512,0.3330714757794512,0.3330714757794512,-0.33073322983081693,-0.33073322983081693,-0.33073322983081693,0.0,0.0,0.0,1.4077753860337203
2020-02-23,1.403478962007914,0.31712416571689833,1.5600607136597295,1.403478962007914,1.403478962007914,-0.3384807765944103,-0.3384807765944103,-0.3384807765944103,0.021658390596708415,0.021658390596708415,0.021658390596708415,-0.36013916719111866,-0.36013916719111866,-0.36013916719111866,0.0,0.0,0.0,0.9284283130135585
2020-02-24,1.4024665841674007,-0.05676041667586349,1.2753544883437682,1.4024665841674007,1.4024665841674007,-0.5751438051843119,-0.5751438051843119,-0.5751438051843119,-0.18929696974729052,-0.18929696974729052,-0.18929696974729052,-0.3858468354370213,-0.3858468354370213,-0.3858468354370213,0.0,0.0,0.0,0.5958466163055178
2020-02-27,1.3994294508384273,-0.03190852103389377,1.2702037234735961,1.3994294508384273,1.3994294508384273,-0.5451254607874244,-0.5451254607874244,-0.5451254607874244,-0.10834421847778837,-0.10834421847778837,-0.10834421847778837,-0.436781242309636,-0.436781242309636,-0.436781242309636,0.0,0.0,0.0,0.6365648266106373
2020-02-28,1.3984170730621028,0.5626983261927949,1.8079006159226374,1.3984170730621028,1.3984170730621028,-0.13378572708259737,-0.13378572708259737,-0.13378572708259737,0.3103960481508947,0.3103960481508947,0.3103960481508947,-0.44418177523349206,-0.44418177523349206,-0.44418177523349206,0.0,0.0,0.0,1.2113288281777717
2020-03-01,1.396392317509454,0.16015354408065083,1.4440886529087715,1.396392317509454,1.396392317509454,-0.422531292307197,-0.422531292307197,-0.422531292307197,0.021658390597938688,0.021658390597938688,0.021658390597938688,-0.44418968290513566,-0.44418968290513566,-0.44418968290513566,0.0,0.0,0.0,0.8063728670243426
2020-03-02,1.3953799397331297,-0.09052504317472214,1.1551078470911844,1.3953799397331297,1.3953799397331297,-0.6263239104669699,-0.6263239104669699,-0.6263239104669699,-0.1892969697472754,-0.1892969697472754,-0.1892969697472754,-0.4370269407196944,-0.4370269407196944,-0.4370269407196944,0.0,0.0,0.0,0.5214201192923111
2020-03-03,1.3943675619568052,-0.11124846044796095,1.215746882643632,1.3943675619568052,1.3943675619568052,-0.5847329662514678,-0.5847329662514678,-0.5847329662514678,-0.1593238317626425,-0.1593238317626425,-0.1593238317626425,-0.4254091344888252,-0.4254091344888252,-0.4254091344888252,0.0,0.0,0.0,0.5790348814089753
2020-03-06,1.3913304286278316,0.6572514234998874,1.9750298309634273,1.3913304286278316,1.3913304286278316,-0.0574231195113315,-0.0574231195113315,-0.0574231195113315,0.31039604815110544,0.31039604815110544,0.31039604815110544,-0.36781916766243694,-0.36781916766243694,-0.36781916766243694,0.0,0.0,0.0,1.3114358951449836
2020-03-07,1.3903180508515074,0.7853284491567495,2.071210559608347,1.3903180508515074,1.3903180508515074,-0.009668774904826247,-0.009668774904826247,-0.009668774904826247,0.33307147577914287,0.33307147577914287,0.33307147577914287,-0.3427402506839691,-0.3427402506839691,-0.3427402506839691,0.0,0.0,0.0,1.3768753785717074
2020-03-08,1.389305673075183,0.38367684032344174,1.5954172063600462,1.389305673075183,1.389305673075183,-0.29404692445174446,-0.29404692445174446,-0.29404692445174446,0.021658390597750637,0.021658390597750637,0.021658390597750637,-0.3157053150494951,-0.3157053150494951,-0.3157053150494951,0.0,0.0,0.0,0.9807846127840646
2020-03-09,1.3882932952988587,0.10872033273774513,1.3721029433929333,1.3882932952988587,1.3882932952988587,-0.476653532070261,-0.476653532070261,-0.476653532070261,-0.1892969697471778,-0.1892969697471778,-0.1892969697471778,-0.2873565623230832,-0.2873565623230832,-0.2873565623230832,0.0,0.0,0.0,0.7265583925451959
2020-03-11,1.3862685397462098,0.16760347040675766,1.4363136076536032,1.3862685397462098,1.3862685397462098,-0.4374915284435935,-0.4374915284435935,-0.4374915284435935,-0.20816089454032247,-0.20816089454032247,-0.20816089454032247,-0.22933063390327108,-0.22933063390327108,-0.22933063390327108,0.0,0.0,0.0,0.779787797459372
2020-03-13,1.3842437841935609,0.9257491401003125,2.20874680212602,1.3842437841935609,1.3842437841935609,0.1366414099483708,0.1366414099483708,0.1366414099483708,0.3103960481513884,0.3103960481513884,0.3103960481513884,-0.1737546382030176,-0.1737546382030176,-0.1737546382030176,0.0,0.0,0.0,1.5733888065780373
2020-03-14,1.3832314064172364,1.054970687946675,2.304510954482129,1.3832314064172364,1.3832314064172364,0.18473278836102758,0.18473278836102758,0.18473278836102758,0.3330714757789589,0.3330714757789589,0.3330714757789589,-0.14833868741793135,-0.14833868741793135,-0.14833868741793135,0.0,0.0,0.0,1.6387596010732381
2020-03-15,1.382219028640912,0.5801002545758919,1.843774815963968,1.382219028640912,1.382219028640912,-0.10351325733925824,-0.10351325733925824,-0.10351325733925824,0.021658390597472665,0.021658390597472665,0.021658390597472665,-0.1251716479367309,-0.1251716479367309,-0.1251716479367309,0.0,0.0,0.0,1.2391410346299858
2020-03-19,1.3781695175356143,0.48042645461571437,1.851695712470972,1.3781695175356143,1.3781695175356143,-0.170336030589198,-0.170336030589198,-0.170336030589198,-0.10834421847706129,-0.10834421847706129,-0.10834421847706129,-0.061991812112136696,-0.061991812112136696,-0.061991812112136696,0.0,0.0,0.0,1.1434175924395678
2020-03-20,1.3771571397592899,1.0412094234604174,2.3914350174376833,1.3771571397592899,1.3771571397592899,0.2558477926131679,0.2558477926131679,0.2558477926131679,0.31039604815028493,0.31039604815028493,0.31039604815028493,-0.05454825553711702,-0.05454825553711702,-0.05454825553711702,0.0,0.0,0.0,1.7294997540481682
2020-03-22,1.3751323841821783,0.6959888241650543,2.0192912026224135,1.3751323841821783,1.3751323841821783,-0.028092028695696616,-0.028092028695696616,-0.028092028695696616,0.02165839059719464,0.02165839059719464,0.02165839059719464,-0.04975041929289126,-0.04975041929289126,-0.04975041929289126,0.0,0.0,0.0,1.3365021257853509
2020-03-26,1.3710828730279552,0.46048121231646455,1.7486848242674908,1.3710828730279552,1.3710828730279552,-0.18238990250407516,-0.18238990250407516,-0.18238990250407516,-0.10834421847694556,-0.10834421847694556,-0.10834421847694556,-0.07404568402712962,-0.07404568402712962,-0.07404568402712962,0.0,0.0,0.0,1.1210112014913791
2020-03-28,1.3690581174508436,1.0465201360087097,2.3486642868406524,1.3690581174508436,1.3690581174508436,0.23608766630677622,0.23608766630677622,0.23608766630677622,0.3330714757786507,0.3330714757786507,0.3330714757786507,-0.09698380947187449,-0.09698380947187449,-0.09698380947187449,0.0,0.0,0.0,1.6922758534381614
2020-04-03,1.3629838507195091,0.9097832208781292,2.236202258551068,1.3629838507195091,1.3629838507195091,0.1491671454628269,0.1491671454628269,0.1491671454628269,0.3103960481507425,0.3103960481507425,0.3103960481507425,-0.1612289026879156,-0.1612289026879156,-0.1612289026879156,0.0,0.0,0.0,1.5662962610432702
2020-06-19,1.2850307610007137,1.0646057892955325,2.3969202850103284,1.2850307610007137,1.2850307610007137,0.36634924238359473,0.36634924238359473,0.36634924238359473,0.31039604815075716,0.31039604815075716,0.31039604815075716,0.055953194232837546,0.055953194232837546,0.055953194232837546,0.0,0.0,0.0,1.7558008067329394
2020-06-20,1.284018383212158,1.1247453601952622,2.4457378884279595,1.284018383212158,1.284018383212158,0.38395494493262317,0.38395494493262317,0.38395494493262317,0.3330714757793704,0.3330714757793704,0.3330714757793704,0.050883469153252765,0.050883469153252765,0.050883469153252765,0.0,0.0,0.0,1.777023590830858
2020-06-21,1.2830060054236023,0.7321114137916587,2.018866668375774,1.2830060054236023,1.2830060054236023,0.06752813141644945,0.06752813141644945,0.06752813141644945,0.021658390598015408,0.021658390598015408,0.021658390598015408,0.04586974081843405,0.04586974081843405,0.04586974081843405,0.0,0.0,0.0,1.3696450035659413
2020-06-22,1.2819936276350465,0.42793073286736233,1.730761860805133,1.2819936276350465,1.2819936276350465,-0.1482806532179398,-0.1482806532179398,-0.1482806532179398,-0.18929696974731489,-0.18929696974731489,-0.18929696974731489,0.04101631652937511,0.04101631652937511,0.04101631652937511,0.0,0.0,0.0,1.0918987751080855
2020-06-23,1.2809812498464905,0.5028908700325516,1.7453786837037601,1.2809812498464905,1.2809812498464905,-0.12291410578526413,-0.12291410578526413,-0.12291410578526413,-0.15932383176273374,-0.15932383176273374,-0.15932383176273374,0.036409725977469616,0.036409725977469616,0.036409725977469616,0.0,0.0,0.0,1.1235305849939192
2020-06-24,1.279968872057935,0.4321307899851269,1.7136539894994935,1.279968872057935,1.279968872057935,-0.1760430345581133,-0.1760430345581133,-0.1760430345581133,-0.20816089454052109,-0.20816089454052109,-0.20816089454052109,0.032117859982407806,0.032117859982407806,0.032117859982407806,0.0,0.0,0.0,1.0546392676809306
2020-06-25,1.278956494269379,0.5667553970680664,1.7949285266284594,1.278956494269379,1.278956494269379,-0.08015443642043142,-0.08015443642043142,-0.08015443642043142,-0.10834421847776,-0.10834421847776,-0.10834421847776,0.028189782057328583,0.028189782057328583,0.028189782057328583,0.0,0.0,0.0,1.176442457264966
2020-06-26,1.2779441164808234,1.0535387516258092,2.3863509681241277,1.2779441164808234,1.2779441164808234,0.33505222574754306,0.33505222574754306,0.33505222574754306,0.310396048151004,0.310396048151004,0.310396048151004,0.02465617759653902,0.02465617759653902,0.02465617759653902,0.0,0.0,0.0,1.7061221370887005
2020-06-27,1.2769317386922676,1.0753131666573903,2.4667923637492706,1.2769317386922676,1.2769317386922676,0.3546018622374151,0.3546018622374151,0.3546018622374151,0.3330714757792163,0.3330714757792163,0.3330714757792163,0.02153038645819877,0.02153038645819877,0.02153038645819877,0.0,0.0,0.0,1.729734111182606
2020-06-28,1.2759193609037118,0.6826111559302686,1.9420363673545888,1.2759193609037118,1.2759193609037118,0.040468338784208704,0.040468338784208704,0.040468338784208704,0.02165839059782737,0.02165839059782737,0.02165839059782737,0.018809948186381334,0.018809948186381334,0.018809948186381334,0.0,0.0,0.0,1.327553697862094
2020-06-29,1.274906983115156,0.400185409857567,1.6927271656433778,1.274906983115156,1.274906983115156,-0.1728183942029809,-0.1728183942029809,-0.1728183942029809,-0.18929696974729976,-0.18929696974729976,-0.18929696974729976,0.016478575544318856,0.016478575544318856,0.016478575544318856,0.0,0.0,0.0,1.054579605535028
2020-07-02,1.2718698781394013,0.5069884582593447,1.7776086318439985,1.2718698781394013,1.2718698781394013,-0.09684566758848658,-0.09684566758848658,-0.09684566758848658,-0.1083442184775493,-0.1083442184775493,-0.1083442184775493,0.011498550889062719,0.011498550889062719,0.011498550889062719,0.0,0.0,0.0,1.148694790705304
2020-07-03,1.27085750981415,1.05226081359007,2.337616270078766,1.27085750981415,1.27085750981415,0.3207649816515404,0.3207649816515404,0.3207649816515404,0.3103960481512147,0.3103960481512147,0.3103960481512147,0.010368933500325719,0.010368933500325719,0.010368933500325719,0.0,0.0,0.0,1.678504095631408
2020-07-04,1.2698451414888983,1.042834955729715,2.3375689604380927,1.2698451414888983,1.2698451414888983,0.342497716108186,0.342497716108186,0.342497716108186,0.3330714757790621,0.3330714757790621,0.3330714757790621,0.009426240329123927,0.009426240329123927,0.009426240329123927,0.0,0.0,0.0,1.704764202259922
2020-07-05,1.2688327731636468,0.6685841249007477,1.9388548661814482,1.2688327731636468,1.2688327731636468,0.030282573691804565,0.030282573691804565,0.030282573691804565,0.021658390597639316,0.021658390597639316,0.021658390597639316,0.008624183094165249,0.008624183094165249,0.008624183094165249,0.0,0.0,0.0,1.3072562951195519
2020-07-06,1.2678204048383952,0.41918664024827107,1.6987781372490134,1.2678204048383952,1.2678204048383952,-0.18137686292433838,-0.18137686292433838,-0.18137686292433838,-0.18929696974720214,-0.18929696974720214,-0.18929696974720214,0.007920106822863766,0.007920106822863766,0.007920106822863766,0.0,0.0,0.0,1.0378671170573424
2020-07-07,1.2668080365131438,0.4397631071999447,1.729960963128323,1.2668080365131438,1.2668080365131438,-0.15204696958381356,-0.15204696958381356,-0.15204696958381356,-0.159323831762668,-0.159323831762668,-0.159323831762668,0.007276862178854454,0.007276862178854454,0.007276862178854454,0.0,0.0,0.0,1.0741937135168993
2020-07-09,1.2647832998626405,0.5646742861278029,1.7643541154621227,1.2647832998626405,1.2647832998626405,-0.10228386519230079,-0.10228386519230079,-0.10228386519230079,-0.10834421847724363,-0.10834421847724363,-0.10834421847724363,0.006060353284942827,0.006060353284942827,0.006060353284942827,0.0,0.0,0.0,1.1354163753220168
