ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2020-08-19,5.469846427490183,-0.25787821539356,8.042454293321486,5.449140327598283,5.489393801049931,-0.2606934023279498,-0.2606934023279498,-0.2606934023279498,-0.10886441640400193,-0.10886441640400193,-0.10886441640400193,-0.15182898592394783,-0.15182898592394783,-0.15182898592394783,0.0,0.0,0.0,4.043893552096386
2020-08-20,5.466418780984646,0.35207580964131485,8.71295727875052,5.445594057627008,5.486083636631604,-0.1848469931794485,-0.1848469931794485,-0.1848469931794485,-0.04750210771277276,-0.04750210771277276,-0.04750210771277276,-0.13734488546667575,-0.13734488546667575,-0.13734488546667575,0.0,0.0,0.0,4.455967705859968
2020-08-21,5.4629911344791084,0.8771073851606933,9.589097009428375,5.442032044025931,5.4827797289271984,0.013212301880913394,0.013212301880913394,0.013212301880913394,0.13391194971988826,0.13391194971988826,0.13391194971988826,-0.12069964783897487,-0.12069964783897487,-0.12069964783897487,0.0,0.0,0.0,5.5351698225206
2020-08-22,5.459563487973571,2.5601273401490983,10.868520023454822,5.43841184625392,5.479675666214922,0.17574857894096893,0.17574857894096893,0.17574857894096893,0.27798524381770573,0.27798524381770573,0.27798524381770573,-0.10223666487673683,-0.10223666487673683,-0.10223666487673683,0.0,0.0,0.0,6.419074012622926
2020-08-23,5.456135841468034,0.3915050574554647,8.84241649120269,5.434791071278054,5.476468823343086,-0.1022524452372273,-0.1022524452372273,-0.1022524452372273,-0.019922545702112795,-0.019922545702112795,-0.019922545702112795,-0.0823298995351145,-0.0823298995351145,-0.0823298995351145,0.0,0.0,0.0,4.89823261013145
2020-08-24,5.452708194962495,0.22478952307018224,8.277554221711918,5.431170473881253,5.473193833253772,-0.20950919303733623,-0.20950919303733623,-0.20950919303733623,-0.14813471232432546,-0.14813471232432546,-0.14813471232432546,-0.061374480713010764,-0.061374480713010764,-0.061374480713010764,0.0,0.0,0.0,4.310315701167832
2020-08-25,5.449280548456958,0.6343106136506738,8.664704946866351,5.427550065785054,5.469890647506045,-0.1272503506545476,-0.1272503506545476,-0.1272503506545476,-0.08747341139531524,-0.08747341139531524,-0.08747341139531524,-0.039776939259232355,-0.039776939259232355,-0.039776939259232355,0.0,0.0,0.0,4.7558576878508045
2020-08-26,5.4458529019514215,0.6199299791230991,9.09691450221208,5.423929657688854,5.466587461758318,-0.126809765874152,-0.126809765874152,-0.126809765874152,-0.10886441640408044,-0.10886441640408044,-0.10886441640408044,-0.01794534947007157,-0.01794534947007157,-0.01794534947007157,0.0,0.0,0.0,4.7552655704698905
2020-08-27,5.442425255445884,1.1541206112580464,9.56588090139722,5.420309249592655,5.463284276010591,-0.04378174738970078,-0.04378174738970078,-0.04378174738970078,-0.04750210771275648,-0.04750210771275648,-0.04750210771275648,0.003720360323055699,0.003720360323055699,0.003720360323055699,0.0,0.0,0.0,5.204146367724625
2020-08-28,5.438997608940347,2.1849250483295872,10.649298762097322,5.416688841496455,5.459978169363707,0.15874962226662917,0.15874962226662917,0.15874962226662917,0.13391194972003875,0.13391194972003875,0.13391194972003875,0.024837672546590424,0.024837672546590424,0.024837672546590424,0.0,0.0,0.0,6.302436424868726
2020-08-29,5.435569962434809,2.977482386809891,10.96918298055287,5.413068433400257,5.456664503922497,0.3230353239779436,0.3230353239779436,0.3230353239779436,0.2779852438180775,0.2779852438180775,0.2779852438180775,0.04505008015986613,0.04505008015986613,0.04505008015986613,0.0,0.0,0.0,7.191451066254716
2020-08-30,5.432142315929271,1.3859896522602408,9.646690462569063,5.409447710591006,5.4533508384812865,0.04411225703539831,0.04411225703539831,0.04411225703539831,-0.01992254570228998,-0.01992254570228998,-0.01992254570228998,0.06403480273768829,0.06403480273768829,0.06403480273768829,0.0,0.0,0.0,5.671766374022407
2020-08-31,5.428714669423734,0.9320626338169863,9.442213332804146,5.405824878595306,5.4500371730400765,-0.06662528451231561,-0.06662528451231561,-0.06662528451231561,-0.14813471232437497,-0.14813471232437497,-0.14813471232437497,0.08150942781205936,0.08150942781205936,0.08150942781205936,0.0,0.0,0.0,5.067025010037196
2020-09-01,5.425287022918196,1.0427159639722534,9.78250527715636,5.402222168379912,5.4467235075988665,0.009763907742542637,0.009763907742542637,0.009763907742542637,-0.08747341139500489,-0.08747341139500489,-0.08747341139500489,0.09723731913754753,0.09723731913754753,0.09723731913754753,0.0,0.0,0.0,5.478259024886784
2020-09-02,5.42185937641266,1.164134777770374,9.522326344498964,5.39866390852782,5.443400571948945,0.0021672539464794444,0.0021672539464794444,0.0021672539464794444,-0.10886441640397757,-0.10886441640397757,-0.10886441640397757,0.11103167035045701,0.11103167035045701,0.11103167035045701,0.0,0.0,0.0,5.433609922543447
2020-09-03,5.418431729907122,1.478070408555442,9.87438291979862,5.395094712507876,5.440086248679166,0.0752560146022169,0.0752560146022169,0.0752560146022169,-0.0475021077125099,-0.0475021077125099,-0.0475021077125099,0.1227581223147268,0.1227581223147268,0.1227581223147268,0.0,0.0,0.0,5.826201307294128
2020-09-04,5.415004083401585,2.353012974696089,11.072724981686603,5.391360834202131,5.436827048316211,0.266247853834357,0.266247853834357,0.266247853834357,0.13391194972024142,0.13391194972024142,0.13391194972024142,0.13233590411411555,0.13233590411411555,0.13233590411411555,0.0,0.0,0.0,6.856737299111535
2020-09-05,5.411576436896047,3.4300549392676896,11.98720648618826,5.387726501653722,5.433584653886401,0.4177227437649513,0.4177227437649513,0.4177227437649513,0.277985243817976,0.277985243817976,0.277985243817976,0.1397374999469753,0.1397374999469753,0.1397374999469753,0.0,0.0,0.0,7.672114994210022
2020-09-06,5.40814879039051,1.993417612454094,10.4403816183764,5.384108254160282,5.430340536557009,0.12506434018875606,0.12506434018875606,0.12506434018875606,-0.019922545702467168,-0.019922545702467168,-0.019922545702467168,0.14498688589122322,0.14498688589122322,0.14498688589122322,0.0,0.0,0.0,6.0845153505033185
2020-09-07,5.404721143884972,0.9765237535059023,9.705526840294931,5.3804900066668395,5.4270911732347455,2.170810096006892e-05,2.170810096006892e-05,2.170810096006892e-05,-0.14813471232422437,-0.14813471232422437,-0.14813471232422437,0.14815642042518443,0.14815642042518443,0.14815642042518443,0.0,0.0,0.0,5.404838470117225
2020-09-08,5.401293497379434,1.4944837925264385,10.130383951183642,5.376871759173398,5.4238132012873255,0.061889098192531494,0.061889098192531494,0.061889098192531494,-0.08747341139511802,-0.08747341139511802,-0.08747341139511802,0.14936250958764952,0.14936250958764952,0.14936250958764952,0.0,0.0,0.0,5.735574681005432
2020-09-09,5.397865850873897,1.4134396888431244,9.809537689595171,5.373255277397758,5.420626667117851,0.0398957842834748,0.0398957842834748,0.0398957842834748,-0.10886441640385112,-0.10886441640385112,-0.10886441640385112,0.14876020068732593,0.14876020068732593,0.14876020068732593,0.0,0.0,0.0,5.613217942451498
2020-09-10,5.39443820436836,1.6845216313697828,10.58757775878725,5.369653629116437,5.417394880992767,0.09903477889617203,0.09903477889617203,0.09903477889617203,-0.0475021077130731,-0.0475021077130731,-0.0475021077130731,0.14653688660924513,0.14653688660924513,0.14653688660924513,0.0,0.0,0.0,5.928675199207044
2020-09-11,5.391010557862822,2.988477669930179,11.030941028420294,5.366090175849808,5.414042886903969,0.2768172749611035,0.2768172749611035,0.2768172749611035,0.13391194972041806,0.13391194972041806,0.13391194972041806,0.14290532524068536,0.14290532524068536,0.14290532524068536,0.0,0.0,0.0,6.883335409776947
2020-09-12,5.387582911357284,3.336738975737282,11.482547446606524,5.362530913916022,5.410872049006,0.4160814385678375,0.4160814385678375,0.4160814385678375,0.2779852438178746,0.2779852438178746,0.2779852438178746,0.13809619474996296,0.13809619474996296,0.13809619474996296,0.0,0.0,0.0,7.629256159518321
2020-09-13,5.3841552648517474,1.578870898619093,9.978129709792727,5.358948423346389,5.407666106679568,0.11242786928071777,0.11242786928071777,0.11242786928071777,-0.019922545702793237,-0.019922545702793237,-0.019922545702793237,0.13235041498351102,0.13235041498351102,0.13235041498351102,0.0,0.0,0.0,5.989484369155588
2020-09-14,5.38072761834621,1.1303475748566172,9.416652761362627,5.355356614952946,5.4044147833914025,-0.022223244437150236,-0.022223244437150236,-0.022223244437150236,-0.14813471232445216,-0.14813471232445216,-0.14813471232445216,0.12591146788730193,0.12591146788730193,0.12591146788730193,0.0,0.0,0.0,5.261150393233978
2020-09-15,5.377299971840673,1.487568139619882,10.014369430827461,5.351806788905791,5.401186935501643,0.031544534193645876,0.031544534193645876,0.031544534193645876,-0.08747341139523114,-0.08747341139523114,-0.08747341139523114,0.11901794558887702,0.11901794558887702,0.11901794558887702,0.0,0.0,0.0,5.546924394671891
2020-09-16,5.373872325335134,1.0875041359473068,9.71203692903095,5.348282323119564,5.397904782385694,0.003032127394391992,0.003032127394391992,0.003032127394391992,-0.10886441640392963,-0.10886441640392963,-0.10886441640392963,0.11189654379832162,0.11189654379832162,0.11189654379832162,0.0,0.0,0.0,5.390166590826748
2020-09-17,5.370444678829598,1.7525425873843672,9.726471625568594,5.344671292895579,5.394657220454432,0.057253593162452154,0.057253593162452154,0.057253593162452154,-0.047502107712941666,-0.047502107712941666,-0.047502107712941666,0.10475570087539382,0.10475570087539382,0.10475570087539382,0.0,0.0,0.0,5.677921933572764
2020-09-18,5.36701703232406,2.3402952286627507,10.616437731190297,5.341060262671593,5.391409658523171,0.2316920095692019,0.2316920095692019,0.2316920095692019,0.13391194972059461,0.13391194972059461,0.13391194972059461,0.09778005984860731,0.09778005984860731,0.09778005984860731,0.0,0.0,0.0,6.610511993935355
2020-09-19,5.363589385818522,3.6514142859507754,11.700234141574567,5.3374556765879495,5.388155091291828,0.369111146407975,0.369111146407975,0.369111146407975,0.27798524381784134,0.27798524381784134,0.27798524381784134,0.09112590259013366,0.09112590259013366,0.09112590259013366,0.0,0.0,0.0,7.343350012879644
2020-09-20,5.360161739312986,1.2984030554571373,9.706792966059313,5.333957523259552,5.384894162485117,0.06499512743192705,0.06499512743192705,0.06499512743192705,-0.019922545701659026,-0.019922545701659026,-0.019922545701659026,0.08491767313358607,0.08491767313358607,0.08491767313358607,0.0,0.0,0.0,5.708546134615373
2020-09-21,5.356734092807448,1.1890060737148307,9.257148951012983,5.33041668548753,5.381582593938659,-0.0688890405559241,-0.0688890405559241,-0.0688890405559241,-0.1481347123243016,-0.1481347123243016,-0.1481347123243016,0.07924567176837748,0.07924567176837748,0.07924567176837748,0.0,0.0,0.0,4.987713820640734
2020-09-22,5.353306446301911,1.0933291581607563,9.391255383548213,5.326801780501421,5.378286739638307,-0.01330844726019501,-0.01330844726019501,-0.01330844726019501,-0.08747341139492079,-0.08747341139492079,-0.08747341139492079,0.07416496413472579,0.07416496413472579,0.07416496413472579,0.0,0.0,0.0,5.28206224979364
2020-09-23,5.3498787997963735,1.1123805098929218,9.001218202724322,5.3231902437229195,5.375032890352361,-0.03916890517816504,-0.03916890517816504,-0.03916890517816504,-0.10886441640400815,-0.10886441640400815,-0.10886441640400815,0.06969551122584311,0.06969551122584311,0.06969551122584311,0.0,0.0,0.0,5.140329904372474
2020-09-24,5.346451153290836,1.051653368715862,9.516368381403126,5.319577352038127,5.371717991266033,0.01832138041522852,0.01832138041522852,0.01832138041522852,-0.04750210771292539,-0.04750210771292539,-0.04750210771292539,0.0658234881281539,0.0658234881281539,0.0658234881281539,0.0,0.0,0.0,5.444405518741714
2020-09-25,5.343023506785298,2.3702001382513975,10.176868158256394,5.315975127290629,5.368401197892225,0.19641567236959884,0.19641567236959884,0.19641567236959884,0.13391194971976594,0.13391194971976594,0.13391194971976594,0.0625037226498329,0.0625037226498329,0.0625037226498329,0.0,0.0,0.0,6.392477061357104
2020-09-26,5.33959586027976,3.146516681836965,11.226035886162988,5.312359198293472,5.365084404518414,0.33764839461335416,0.33764839461335416,0.33764839461335416,0.2779852438178081,0.2779852438178081,0.2779852438178081,0.05966315079554607,0.05966315079554607,0.05966315079554607,0.0,0.0,0.0,7.142501830387333
2020-09-27,5.336168213774223,1.529037044887614,10.051515305338336,5.308792683196613,5.3617676111446055,0.037282609658044544,0.037282609658044544,0.037282609658044544,-0.019922545701985123,-0.019922545701985123,-0.019922545701985123,0.057205155360029666,0.057205155360029666,0.057205155360029666,0.0,0.0,0.0,5.5351144903580325
2020-09-28,5.3327405672686865,0.722486376698932,9.233841465418623,5.305277050442573,5.3585471830760465,-0.09312008468481636,-0.09312008468481636,-0.09312008468481636,-0.14813471232435108,-0.14813471232435108,-0.14813471232435108,0.05501462763953471,0.05501462763953471,0.05501462763953471,0.0,0.0,0.0,4.836155314042471
2020-09-29,5.329312920763148,0.7219891049102612,9.235647311472782,5.301718920897556,5.35530205604045,-0.03450984022334355,-0.03450984022334355,-0.03450984022334355,-0.08747341139503391,-0.08747341139503391,-0.08747341139503391,0.052963571171690364,0.052963571171690364,0.052963571171690364,0.0,0.0,0.0,5.145399183367411
2020-09-30,5.325885274257611,0.8987957583503702,9.123530038035135,5.298001546478664,5.351999336076128,-0.057947365291156176,-0.057947365291156176,-0.057947365291156176,-0.1088644164039052,-0.1088644164039052,-0.1088644164039052,0.05091705111274903,0.05091705111274903,0.05091705111274903,0.0,0.0,0.0,5.0172642547714155
2020-10-01,5.3224576277520725,1.1366642068568986,9.829284302716752,5.294361192132052,5.348680006541667,0.001237176078817983,0.001237176078817983,0.001237176078817983,-0.04750210771267881,-0.04750210771267881,-0.04750210771267881,0.04873928379149679,0.04873928379149679,0.04873928379149679,0.0,0.0,0.0,5.329042445009649
2020-10-02,5.319029981246536,1.943584138175843,10.744610654683669,5.290766492679376,5.345421888367124,0.18021160809159872,0.18021160809159872,0.18021160809159872,0.1339119497199686,0.1339119497199686,0.1339119497199686,0.04629965837163013,0.04629965837163013,0.04629965837163013,0.0,0.0,0.0,6.277580927654401
2020-10-03,5.315602334740999,3.1206881944251292,11.309096339458103,5.287171793226701,5.342206110793531,0.3214637302853578,0.3214637302853578,0.3214637302853578,0.2779852438176385,0.2779852438176385,0.2779852438176385,0.04347848646771931,0.04347848646771931,0.04347848646771931,0.0,0.0,0.0,7.024375689980397
2020-10-04,5.312174688235461,1.3866980668157736,9.499671396189465,5.2835828853709925,5.33895376094752,0.020249740135125045,0.020249740135125045,0.020249740135125045,-0.019922545702162293,-0.019922545702162293,-0.019922545702162293,0.04017228583728734,0.04017228583728734,0.04017228583728734,0.0,0.0,0.0,5.419744845224619
2020-10-05,5.308747041729924,0.8343170082003157,9.159727567614693,5.279997260009643,5.335753382204778,-0.11183629174855285,-0.11183629174855285,-0.11183629174855285,-0.14813471232440062,-0.14813471232440062,-0.14813471232440062,0.03629842057584775,0.03629842057584775,0.03629842057584775,0.0,0.0,0.0,4.715036458751749
2020-10-06,5.3053193952243864,0.9052278347084725,9.244309797747635,5.2764116346482925,5.332530836327118,-0.05567446934653557,-0.05567446934653557,-0.05567446934653557,-0.08747341139521295,-0.08747341139521295,-0.08747341139521295,0.03179894204867738,0.03179894204867738,0.03179894204867738,0.0,0.0,0.0,5.009948553181386
2020-10-07,5.301891748718848,0.6669816973205536,8.963066428772377,5.272826009286943,5.329308290449458,-0.08222091498721566,-0.08222091498721566,-0.08222091498721566,-0.10886441640416515,-0.10886441640416515,-0.10886441640416515,0.02664350141694949,0.02664350141694949,0.02664350141694949,0.0,0.0,0.0,4.865965357976016
2020-10-08,5.298464102213311,0.8954856559820097,9.524299662493656,5.269240884508713,5.326054792018254,-0.02667087249030122,-0.02667087249030122,-0.02667087249030122,-0.04750210771266253,-0.04750210771266253,-0.04750210771266253,0.020831235222361306,0.020831235222361306,0.020831235222361306,0.0,0.0,0.0,5.157149441748741
2020-10-09,5.295036455707774,1.8611325815069624,10.183450158959904,5.265697625955232,5.322712577241382,0.1483035088584052,0.1483035088584052,0.1483035088584052,0.13391194972011913,0.13391194972011913,0.13391194972011913,0.014391559138286089,0.014391559138286089,0.014391559138286089,0.0,0.0,0.0,6.080308941622411
2020-10-10,5.291608809202237,2.265048131419048,10.983062695683586,5.262192450699063,5.319368945878719,0.28536908444648995,0.28536908444648995,0.28536908444648995,0.27798524381760525,0.27798524381760525,0.27798524381760525,0.007383840628884683,0.007383840628884683,0.007383840628884683,0.0,0.0,0.0,6.801670370333261
