ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-08-05,-0.08906569106069062,-1.2331755660732011,0.9890678326915618,-0.11312041013281733,-0.06667152564073486,0.39280247978904104,0.39280247978904104,0.39280247978904104,0.19475727700375187,0.19475727700375187,0.19475727700375187,0.19804520278528914,0.19804520278528914,0.19804520278528914,0.0,0.0,0.0,-0.12405091537345453
2022-08-06,-0.09142661996702905,-1.2518781639284622,0.9787084662089593,-0.11555650450056079,-0.06896238614047641,0.40507184622838394,0.40507184622838394,0.40507184622838394,0.2069238665098047,0.2069238665098047,0.2069238665098047,0.19814797971857923,0.19814797971857923,0.19814797971857923,0.0,0.0,0.0,-0.12846096971149434
2022-08-07,-0.09378754887336793,-1.261273042722676,0.9640589756353974,-0.11798984429191495,-0.071253246640218,0.24524971478058577,0.24524971478058577,0.24524971478058577,0.04803262619340528,0.04803262619340528,0.04803262619340528,0.19721708858718048,0.19721708858718048,0.19721708858718048,0.0,0.0,0.0,-0.11678891848453166
2022-08-08,-0.09614847777970636,-1.240928734853659,0.965489414921405,-0.12042306047975875,-0.07354410713995953,0.13945341428911961,0.13945341428911961,0.13945341428911961,-0.055825498940809834,-0.055825498940809834,-0.055825498940809834,0.19527891322992946,0.19527891322992946,0.19527891322992946,0.0,0.0,0.0,-0.10955671128478796
2022-08-09,-0.0985094066860448,-1.2754673458071704,1.015303243856605,-0.12282177823563693,-0.07583595515836956,0.011925871295510232,0.011925871295510232,0.011925871295510232,-0.18043797067579823,-0.18043797067579823,-0.18043797067579823,0.19236384197130846,0.19236384197130846,0.19236384197130846,0.0,0.0,0.0,-0.09968421719157963
2022-08-10,-0.10087033559238323,-1.2063754233760329,1.074052641910091,-0.1252150649614563,-0.07812926309103276,0.0712550689125824,0.0712550689125824,0.0712550689125824,-0.11725018050048094,-0.11725018050048094,-0.11725018050048094,0.18850524941306335,0.18850524941306335,0.18850524941306335,0.0,0.0,0.0,-0.1080578583062538
2022-08-11,-0.10323126449872166,-1.3016664579523292,0.9861584557927524,-0.127608324313762,-0.08042257102369636,0.08753863326271577,0.08753863326271577,0.08753863326271577,-0.09620011958892744,-0.09620011958892744,-0.09620011958892744,0.1837387528516432,0.1837387528516432,0.1837387528516432,0.0,0.0,0.0,-0.11226798830292166
2022-08-12,-0.10559219340506054,-1.1501437347211723,0.980240124909988,-0.12999949803672878,-0.08271587895636041,0.3728590370858117,0.3728590370858117,0.3728590370858117,0.19475727700335096,0.19475727700335096,0.19475727700335096,0.17810176008246073,0.17810176008246073,0.17810176008246073,0.0,0.0,0.0,-0.14496319696185023
2022-08-13,-0.10795312231139853,-1.2675279357522975,1.0019790041333354,-0.13239067175969543,-0.0850091868890236,0.3785571778844644,0.3785571778844644,0.3785571778844644,0.20692386650981756,0.20692386650981756,0.20692386650981756,0.17163331137464688,0.17163331137464688,0.17163331137464688,0.0,0.0,0.0,-0.14881955163741795
2022-08-14,-0.11031405121773696,-1.2041998240191552,0.8526733885997647,-0.13481858134680155,-0.08730249482168725,0.21240683077353864,0.21240683077353864,0.21240683077353864,0.04803262619352173,0.04803262619352173,0.04803262619352173,0.16437420458001692,0.16437420458001692,0.16437420458001692,0.0,0.0,0.0,-0.1337455092266863
2022-08-15,-0.1126749801240754,-1.2732313186517408,1.0738759674635687,-0.13724836252797062,-0.08959580275435046,0.100541880225089,0.100541880225089,0.100541880225089,-0.055825498941079826,-0.055825498941079826,-0.055825498941079826,0.15636737916616883,0.15636737916616883,0.15636737916616883,0.0,0.0,0.0,-0.12400353448007448
2022-08-16,-0.11503590903041383,-1.1571618272905255,1.1173365079794737,-0.13967725566381223,-0.09188911068701407,-0.03277944777840469,-0.03277944777840469,-0.03277944777840469,-0.18043797067586537,-0.18043797067586537,-0.18043797067586537,0.14765852289746068,0.14765852289746068,0.14765852289746068,0.0,0.0,0.0,-0.11126509545771007
2022-08-17,-0.11739683793675226,-1.2073501767739692,0.9697651414216087,-0.14210467566230478,-0.09416986369095941,0.021046673847050626,0.021046673847050626,0.021046673847050626,-0.11725018050047346,-0.11725018050047346,-0.11725018050047346,0.1382968543475241,0.1382968543475241,0.1382968543475241,0.0,0.0,0.0,-0.11986765089548215
2022-08-18,-0.11975776684309114,-1.2670624317718353,1.014348861571115,-0.14453209566079822,-0.09643624442661251,0.03213590619448998,0.03213590619448998,0.03213590619448998,-0.09620011958955663,-0.09620011958955663,-0.09620011958955663,0.1283360257840466,0.1283360257840466,0.1283360257840466,0.0,0.0,0.0,-0.1236062912044223
2022-08-19,-0.12211869574942957,-1.274750775377241,0.9535312906747717,-0.1469595156592899,-0.09870262516226522,0.3125923615197792,0.3125923615197792,0.3125923615197792,0.19475727700316806,0.19475727700316806,0.19475727700316806,0.11783508451661118,0.11783508451661118,0.11783508451661118,0.0,0.0,0.0,-0.16029206723945919
2022-08-20,-0.124479624655768,-1.3484123965381896,1.015207884402638,-0.14938693565778247,-0.10097110879084323,0.31378329328350774,0.31378329328350774,0.31378329328350774,0.2069238665095044,0.2069238665095044,0.2069238665095044,0.10685942677400337,0.10685942677400337,0.10685942677400337,0.0,0.0,0.0,-0.16353925122694982
2022-08-21,-0.12684055356210644,-1.2503846375844068,0.9439862995968216,-0.15179610144061467,-0.10326473834320468,0.14351430291074585,0.14351430291074585,0.14351430291074585,0.048032626192977865,0.048032626192977865,0.048032626192977865,0.09548167671776797,0.09548167671776797,0.09548167671776797,0.0,0.0,0.0,-0.1450439871873853
2022-08-22,-0.12920148246844443,-1.2354832241993783,1.0012793894463767,-0.15423696651264307,-0.10555836789556614,0.027956925423946656,0.027956925423946656,0.027956925423946656,-0.055825498941006656,-0.055825498941006656,-0.055825498941006656,0.08378242436495331,0.08378242436495331,0.08378242436495331,0.0,0.0,0.0,-0.13281355867847808
2022-08-23,-0.13156241137478375,-1.2474665228406638,1.0287157015650057,-0.15667783158467227,-0.10785199744792799,-0.10858721072286402,-0.10858721072286402,-0.10858721072286402,-0.1804379706757563,-0.1804379706757563,-0.1804379706757563,0.07185075995289227,0.07185075995289227,0.07185075995289227,0.0,0.0,0.0,-0.11727641608762199
2022-08-24,-0.13392334028112174,-1.2583036651930666,0.9979855086217495,-0.15911246715054223,-0.11014562700028985,-0.057465631984662015,-0.057465631984662015,-0.057465631984662015,-0.11725018050045677,-0.11725018050045677,-0.11725018050045677,0.05978454851579475,0.05978454851579475,0.05978454851579475,0.0,0.0,0.0,-0.12622735089437012
2022-08-25,-0.13628426918746062,-1.2891952690202768,0.9879689012002828,-0.1615447345752989,-0.11244311223909102,-0.048509722635322,-0.048509722635322,-0.048509722635322,-0.09620011958937874,-0.09620011958937874,-0.09620011958937874,0.047690396954056746,0.047690396954056746,0.047690396954056746,0.0,0.0,0.0,-0.12967315708961932
2022-08-26,-0.1386451980937986,-1.3111402970477155,0.9566795820430928,-0.16393921977030584,-0.11473079106032466,0.2304405533898681,0.2304405533898681,0.2304405533898681,0.19475727700349985,0.19475727700349985,0.19475727700349985,0.03568327638636824,0.03568327638636824,0.03568327638636824,0.0,0.0,0.0,-0.17059467426738145
2022-08-27,-0.14100612700013748,-1.3353557991766867,0.9368822449702833,-0.16640426669937503,-0.11700720923652348,0.23080964124407002,0.23080964124407002,0.23080964124407002,0.2069238665098433,0.2069238665098433,0.2069238665098433,0.023885774734226723,0.023885774734226723,0.023885774734226723,0.0,0.0,0.0,-0.173551700586255
2022-08-28,-0.14336705590647636,-1.2592578022534011,1.026591647710297,-0.16884010981441638,-0.11928362741272273,0.060459594087231734,0.060459594087231734,0.060459594087231734,0.04803262619309428,0.04803262619309428,0.04803262619309428,0.012426967894137456,0.012426967894137456,0.012426967894137456,0.0,0.0,0.0,-0.15203496991206336
2022-08-29,-0.14572798481281435,-1.2905896456056751,0.9723889430638909,-0.17127380427432476,-0.12157702189734029,-0.05438458688057812,-0.05438458688057812,-0.05438458688057812,-0.05582549894100776,-0.05582549894100776,-0.05582549894100776,0.001440912060429643,0.001440912060429643,0.001440912060429643,0.0,0.0,0.0,-0.1378026285618303
2022-08-30,-0.14808891371915234,-1.306794368804718,1.0332400010608724,-0.17370607169908134,-0.12388706188744525,-0.18937319638772496,-0.18937319638772496,-0.18937319638772496,-0.18043797067582343,-0.18043797067582343,-0.18043797067582343,-0.008935225711901536,-0.008935225711901536,-0.008935225711901536,0.0,0.0,0.0,-0.12004484277857044
2022-08-31,-0.15044984262549121,-1.2078859635643306,1.044338282659099,-0.17613833912383803,-0.1261971018775498,-0.1358135477568148,-0.1358135477568148,-0.1358135477568148,-0.11725018050044929,-0.11725018050044929,-0.11725018050044929,-0.018563367256365544,-0.018563367256365544,-0.018563367256365544,0.0,0.0,0.0,-0.1300167157390688
2022-09-01,-0.1528107715318292,-1.3080219684731726,0.937103487705999,-0.17857060654859463,-0.12848605595934054,-0.12350712780135578,-0.12350712780135578,-0.12350712780135578,-0.09620011958920086,-0.09620011958920086,-0.09620011958920086,-0.027307008212154905,-0.027307008212154905,-0.027307008212154905,0.0,0.0,0.0,-0.1339375520428238
2022-09-02,-0.15517170043816808,-1.2955350061695248,0.9642709591502001,-0.18100243305456098,-0.13074518238784244,0.15972334659712698,0.15972334659712698,0.15972334659712698,0.19475727700383164,0.19475727700383164,0.19475727700383164,-0.035033930406704675,-0.035033930406704675,-0.035033930406704675,0.0,0.0,0.0,-0.17995624372931918
2022-09-03,-0.15753262934450696,-1.2883797859317319,1.022308611898639,-0.18343398146780104,-0.1330043088163439,0.16530479349090765,0.16530479349090765,0.16530479349090765,0.206923866509868,0.206923866509868,0.206923866509868,-0.04161907301896034,-0.04161907301896034,-0.04161907301896034,0.0,0.0,0.0,-0.18357352810638036
2022-09-04,-0.15989355825084495,-1.302117993941005,1.023536595678042,-0.18586552988104107,-0.13526343524484535,0.0010851413586501022,0.0010851413586501022,0.0010851413586501022,0.04803262619288057,0.04803262619288057,0.04803262619288057,-0.04694748483423047,-0.04694748483423047,-0.04694748483423047,0.0,0.0,0.0,-0.16006706536388468
2022-09-05,-0.16225448715718382,-1.1906916383262585,0.9539035859317118,-0.18829707829428033,-0.1375225616733468,-0.10674277214701304,-0.10674277214701304,-0.10674277214701304,-0.05582549894100884,-0.05582549894100884,-0.05582549894100884,-0.050917273206004206,-0.050917273206004206,-0.050917273206004206,0.0,0.0,0.0,-0.1449349934047341
2022-09-06,-0.1646154160635218,-1.2504086344441534,0.9805431844017551,-0.1907286267075204,-0.13978168810184827,-0.23388043190072916,-0.23388043190072916,-0.23388043190072916,-0.1804379706757362,-0.1804379706757362,-0.1804379706757362,-0.053442461224992965,-0.053442461224992965,-0.053442461224992965,0.0,0.0,0.0,-0.1261150914570671
2022-09-07,-0.1669763449698607,-1.2429505255367583,1.0408406654446314,-0.1931601751207605,-0.1420436330517177,-0.17170584374458675,-0.17170584374458675,-0.17170584374458675,-0.1172501805004233,-0.1172501805004233,-0.1172501805004233,-0.05445566324416345,-0.05445566324416345,-0.05445566324416345,0.0,0.0,0.0,-0.13830553077142357
2022-09-08,-0.16933727387619957,-1.3139572711528704,0.9221570374237079,-0.19559172353400056,-0.14435494976445531,-0.15011061001270593,-0.15011061001270593,-0.15011061001270593,-0.09620011958996774,-0.09620011958996774,-0.09620011958996774,-0.05391049042273819,-0.05391049042273819,-0.05391049042273819,0.0,0.0,0.0,-0.14391795239675462
2022-09-09,-0.17169820278253756,-1.281238482142716,0.919752632674519,-0.19802327194724062,-0.14667425631609093,0.14297367466006955,0.14297367466006955,0.14297367466006955,0.1947572770036488,0.1947572770036488,0.1947572770036488,-0.051783602343579246,-0.051783602343579246,-0.051783602343579246,0.0,0.0,0.0,-0.19624652576688673
2022-09-10,-0.17405913168887555,-1.3438877239241598,0.8795165389257521,-0.20045482036048065,-0.148917207751597,0.15884753856423234,0.15884753856423234,0.15884753856423234,0.20692386650988093,0.20692386650988093,0.20692386650988093,-0.04807632794564858,-0.04807632794564858,-0.04807632794564858,0.0,0.0,0.0,-0.20170799632228098
2022-09-11,-0.17642006059521442,-1.3106766094194882,0.926752885172796,-0.2028863687737207,-0.1511627007692779,0.0052168373656311644,0.0052168373656311644,0.0052168373656311644,0.04803262619266685,0.04803262619266685,0.04803262619266685,-0.04281578882703568,-0.04281578882703568,-0.04281578882703568,0.0,0.0,0.0,-0.17734041535937445
2022-09-12,-0.1787809895015533,-1.2609859925742828,0.9774256533828958,-0.20531791718696085,-0.1534465410723876,-0.09188096910159131,-0.09188096910159131,-0.09188096910159131,-0.05582549894100995,-0.05582549894100995,-0.05582549894100995,-0.03605547016058136,-0.03605547016058136,-0.03605547016058136,0.0,0.0,0.0,-0.16235441892920915
2022-09-13,-0.1811419184078913,-1.2906969009185996,0.9466828800211377,-0.2077936830550577,-0.15577885365437538,-0.2083131693648567,-0.2083131693648567,-0.2083131693648567,-0.18043797067595765,-0.18043797067595765,-0.18043797067595765,-0.027875198688899025,-0.027875198688899025,-0.027875198688899025,0.0,0.0,0.0,-0.14340767127951318
2022-09-14,-0.18350284731423017,-1.29648921959118,0.9447761637522976,-0.21027670985687763,-0.15811116623636318,-0.1356306836307556,-0.1356306836307556,-0.1356306836307556,-0.11725018050049636,-0.11725018050049636,-0.11725018050049636,-0.01838050313025922,-0.01838050313025922,-0.01838050313025922,0.0,0.0,0.0,-0.15861423068481098
2022-09-15,-0.18586377622056816,-1.1675874111515112,0.9193248104361387,-0.2127008186222707,-0.160443478818351,-0.10390146896064832,-0.10390146896064832,-0.10390146896064832,-0.09620011958978986,-0.09620011958978986,-0.09620011958978986,-0.007701349370858472,-0.007701349370858472,-0.007701349370858472,0.0,0.0,0.0,-0.1665522568446779
2022-09-16,-0.18822470512690703,-1.4533216935885265,0.9222242930318701,-0.21506582779729144,-0.16277623306232644,0.19876701645985226,0.19876701645985226,0.19876701645985226,0.1947572770039806,0.1947572770039806,0.1947572770039806,0.004009739455871651,0.004009739455871651,0.004009739455871651,0.0,0.0,0.0,-0.2256375681890178
2022-09-17,-0.1905856340332459,-1.293476538349827,0.9331164797533777,-0.21747565925316029,-0.16510907607051228,0.22350401653397808,0.22350401653397808,0.22350401653397808,0.20692386650956773,0.20692386650956773,0.20692386650956773,0.016580150024410344,0.016580150024410344,0.016580150024410344,0.0,0.0,0.0,-0.2331822887333512
2022-09-18,-0.1929465629395839,-1.3524220103681905,0.9727444511354598,-0.21990720766640035,-0.16744191907869727,0.0778528137365865,0.0778528137365865,0.0778528137365865,0.048032626193216243,0.048032626193216243,0.048032626193216243,0.02982018754337025,0.02982018754337025,0.02982018754337025,0.0,0.0,0.0,-0.2079679957652339
2022-09-19,-0.19530749184592278,-1.3732089413879245,0.9021226629540956,-0.22233875607964038,-0.16977476208688227,-0.01229893481428184,-0.01229893481428184,-0.01229893481428184,-0.055825498940936795,-0.055825498940936795,-0.055825498940936795,0.043526564126654954,0.043526564126654954,0.043526564126654954,0.0,0.0,0.0,-0.1929054177349689
2022-09-20,-0.19766842075226077,-1.2598293156722844,1.02863145662067,-0.22477030449288044,-0.1721076050950672,-0.1229516810103228,-0.1229516810103228,-0.1229516810103228,-0.18043797067587042,-0.18043797067587042,-0.18043797067587042,0.05748628966554763,0.05748628966554763,0.05748628966554763,0.0,0.0,0.0,-0.17336475613811453
2022-09-21,-0.20002934965859875,-1.34442660582229,0.9266654047720062,-0.2272018529061197,-0.17443096122185978,-0.04576930563831651,-0.04576930563831651,-0.04576930563831651,-0.11725018050047963,-0.11725018050047963,-0.11725018050047963,0.07148087486216312,0.07148087486216312,0.07148087486216312,0.0,0.0,0.0,-0.19087414521744067
2022-09-22,-0.20239027856493763,-1.275273643065471,0.9195401920453621,-0.2296834013954113,-0.1766796784072465,-0.01090937435373586,-0.01090937435373586,-0.01090937435373586,-0.09620011958961196,-0.09620011958961196,-0.09620011958961196,0.0852907452358761,0.0852907452358761,0.0852907452358761,0.0,0.0,0.0,-0.20018232725051585
2022-09-23,-0.2047512074712765,-1.3425594179619036,0.8834878613264476,-0.23216990682079644,-0.17894511085589437,0.29345703378789634,0.29345703378789634,0.29345703378789634,0.19475727700405507,0.19475727700405507,0.19475727700405507,0.09869975678384127,0.09869975678384127,0.09869975678384127,0.0,0.0,0.0,-0.2648368894802875
2022-09-24,-0.2071121363776145,-1.4006057241011671,0.8102110711062576,-0.23465641224618156,-0.18125955032937333,0.31842356534940114,0.31842356534940114,0.31842356534940114,0.2069238665099066,0.2069238665099066,0.2069238665099066,0.11149969883949454,0.11149969883949454,0.11149969883949454,0.0,0.0,0.0,-0.2730615212701059
2022-09-25,-0.20947306528395337,-1.3092687963551,0.869162846353199,-0.23709744987663325,-0.18358562861984518,0.1715272939356103,0.1715272939356103,0.1715272939356103,0.04803262619333268,0.04803262619333268,0.04803262619333268,0.12349466774227763,0.12349466774227763,0.12349466774227763,0.0,0.0,0.0,-0.24540341332450732
